ROC-AUC scores:	[0.6887403250064195, 0.7258253054713232, 0.7124416949339709, 0.6966519121958429, 0.6498663065127827, 0.7346313402289949]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6924502402196293, 0.7225660278757625, 0.7103819626991614, 0.7023358488628779, 0.6435459313144983, 0.7362971230158729]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7015967423890216, 0.7321428571428571, 0.712612014922503, 0.7014128979806358, 0.664709862967349, 0.7355722370609171]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6886796980521485, 0.7259316770186335, 0.7114025701092249, 0.7012594893029677, 0.6548976484520386, 0.728484623015873]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6914321665522765, 0.7267535807358817, 0.7027149321266968, 0.701078253442938, 0.6647976862841395, 0.7305877677348307]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6876490224129709, 0.7278726708074534, 0.7076597159961824, 0.6938864754333955, 0.6566570800203011, 0.7293585200059399]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6881623034131169, 0.7274844720496894, 0.7056363216799354, 0.6906837424345698, 0.657689054305532, 0.7238018970887055]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6925094457283298, 0.7471068754254595, 0.7042950271143417, 0.6890942156156415, 0.6730164100828963, 0.7334160019166097]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6941114637913662, 0.731027085009386, 0.6992268463622253, 0.6945685096770882, 0.6681072123549999, 0.7286803149885525]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.697854770708107, 0.7368936042326267, 0.7098798712786212, 0.6997997843831819, 0.6490913216576935, 0.7346694255068926]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6973119797296832, 0.7303959627329193, 0.7060300237561707, 0.7016129197788957, 0.6618258830648212, 0.7282436928041562]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6913952166098088, 0.720108695652174, 0.7054298642533937, 0.7021745735848437, 0.6741668076467603, 0.7234002976190477]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.687192394632637, 0.7234943031403208, 0.7039008115072498, 0.7030802196605657, 0.6814829192546583, 0.730129811986498]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6945893388240677, 0.735537815183833, 0.7076573059162642, 0.6925178283873936, 0.6646421925224157, 0.7279345868197586]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6931594600777854, 0.728985385696014, 0.7087323564478288, 0.6999246702012147, 0.6741160548130603, 0.7330109126984126]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6979255174182792, 0.7391855931678941, 0.7119110969719756, 0.6936136351968787, 0.663153442733886, 0.7280674924810113]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7011782200869365, 0.7507546534095206, 0.7141838023348854, 0.6919714745801703, 0.6651666384706479, 0.734312996031746]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7010917485611684, 0.7401009316770187, 0.7163522556824738, 0.6962125629254914, 0.6643474939292243, 0.7323578736279824]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6962479981697552, 0.7237965838509318, 0.7043719472327987, 0.6946645753093923, 0.6649636271358484, 0.7299107142857143]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.689188322618914, 0.7245682455147157, 0.7086165177237277, 0.6970892084322211, 0.6691084418880056, 0.7190503021322283]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6844117970727414, 0.7266580001258047, 0.7040334945158627, 0.6969803976316199, 0.6586996262039235, 0.7330729166666667]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6898115953005547, 0.7315668598854439, 0.7099135679746601, 0.6996411296614137, 0.6657418372525798, 0.7290945295646882]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7000228780599405, 0.7203863000323177, 0.7123668320449213, 0.7004151234694631, 0.6693541786035851, 0.7385292658730158]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6892604645943218, 0.7318040857863867, 0.7032921672030058, 0.6989681664891182, 0.674505159871426, 0.7239794233484267]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6892915238349064, 0.7302500842323852, 0.7115474638646626, 0.7002207505518763, 0.6620368803924888, 0.7294516069691107]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6946588449683391, 0.7315605590062112, 0.7049459660082328, 0.6972763987391646, 0.6582135002537641, 0.7339109157762456]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6914273137449104, 0.7230201863354038, 0.6971256718278773, 0.6941250967279774, 0.6647606158010491, 0.724899211198805]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.684980411327692, 0.7092710632533641, 0.6960792819889907, 0.6955371520588913, 0.665403485027914, 0.7210250204458866]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6886715454312021, 0.729624357942942, 0.7041177362559601, 0.6995763747788911, 0.6381492133310777, 0.7250200026153004]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6886753130160154, 0.7386458182918361, 0.7127103937458933, 0.7004089643675424, 0.6593808154288615, 0.7290481725658612]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.699994950781596, 0.7311723602484472, 0.7054593130308201, 0.699573900097541, 0.6732230404796777, 0.729001423632296]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7027621877407285, 0.7508406048229058, 0.7127356662679225, 0.703449869089789, 0.6741837252579935, 0.730984746980896]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7039049919484702, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.697878837900297, 0.7335015527950312, 0.7162396005051528, 0.7105375509810321, 0.6578027950310559, 0.7249503968253969]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6903222552364183, 0.7144798136645962, 0.7059457820160733, 0.7035065156517397, 0.6656741668076467, 0.7247507153289848]	 ; [0.7048751943825448, 0.7541205107576789, 0.7199095022624434, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6952803116533337, 0.7528690581787927, 0.7201969517309195, 0.7049740245612092, 0.6534610242558183, 0.7379058979456593]	 ; [0.7048751943825448, 0.7541205107576789, 0.7201969517309195, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.693136582017845, 0.7307841614906831, 0.7189509404131842, 0.7085342299016197, 0.667822703434275, 0.7269965277777778]	 ; [0.7048751943825448, 0.7541205107576789, 0.7201969517309195, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6989206054534929, 0.7404891304347827, 0.7120785806951628, 0.7080400916474365, 0.6738492810564514, 0.7200686627171198]	 ; [0.7048751943825448, 0.7541205107576789, 0.7201969517309195, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6946550811998012, 0.7360775900598909, 0.7046075150955733, 0.6989681664891182, 0.6518103189544624, 0.7203000992063492]	 ; [0.7048751943825448, 0.7541205107576789, 0.7201969517309195, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7049081104875097, 0.7562796102619112, 0.7183545903324179, 0.7068342662688334, 0.6541865214431586, 0.7347470238095238]	 ; [0.7049081104875097, 0.7562796102619112, 0.7201969517309195, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7001372683596432, 0.7416678699864541, 0.7202185044615529, 0.706579250057511, 0.6545182941802405, 0.7307337690689752]	 ; [0.7049081104875097, 0.7562796102619112, 0.7202185044615529, 0.7105375509810321, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.703825127851612, 0.7312643109103286, 0.7143308172098988, 0.7117665177883875, 0.6608188123836914, 0.734437003968254]	 ; [0.7049081104875097, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6869462175386635, 0.7205375745198754, 0.7048674877428268, 0.6915498742235228, 0.6661346211563124, 0.7209558203710771]	 ; [0.7049081104875097, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.69184955993395, 0.7263198757763975, 0.7046570522734302, 0.6986418057804845, 0.6759262392150229, 0.718646870172499]	 ; [0.7049081104875097, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.696228128095081, 0.7350633633819474, 0.7129110105580694, 0.6997437813600939, 0.6806631703603452, 0.730530753968254]	 ; [0.7049081104875097, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.7097167225098995, 0.7371312351917472, 0.717192054319074, 0.7014589760484081, 0.6758078159363898, 0.7362336571429838]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.701635781285747, 0.7426820966643976, 0.7143811776470137, 0.7038112362502591, 0.6787331859976535, 0.7326240694238635]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6924314955430835, 0.7244225784048792, 0.7152025982060006, 0.707586354084581, 0.6442047965949087, 0.7278724744673866]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6903176699314039, 0.7309782608695652, 0.7134841628959275, 0.7060486486930386, 0.6533412282185755, 0.7254101633554868]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6849640091700466, 0.7142857142857142, 0.7089105474737543, 0.7038334250355174, 0.6650143799695483, 0.7227681700813672]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202185044615529, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6940727499977024, 0.7450130989953998, 0.7202740742883035, 0.7047264948140363, 0.6707866088237702, 0.7280674924810113]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6994636352995449, 0.7312643109103286, 0.711109800684043, 0.704393903310312, 0.6527390996417544, 0.7280325239227834]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6924989201459412, 0.7407395947218957, 0.7180765925900965, 0.7113968889573387, 0.6650312975807815, 0.7266666666666667]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6898728953449983, 0.7387970927793936, 0.7145525445623776, 0.7077007131354958, 0.6710032143461343, 0.7278025793650794]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7117665177883875, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6930327671323423, 0.7288431677018634, 0.7129987627590474, 0.7132161718915169, 0.6505498223650822, 0.7237708409125192]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6919494802747692, 0.7220056246604919, 0.6982966320152311, 0.697308883067397, 0.6747974134402881, 0.7230282738095238]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6876229695721804, 0.7277678074138251, 0.7046096711390224, 0.7057160571893144, 0.6654736610488823, 0.7288566468253967]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6904185466417225, 0.7395186335403726, 0.7124725972077998, 0.7069773456406215, 0.6565386567416682, 0.733923336467725]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.6954243880118965, 0.755739835385853, 0.7104779876333126, 0.7121806437311035, 0.677832801287823, 0.7351810515873015]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7408414618199388]
ROC-AUC scores:	[0.694233520413778, 0.7534088330548506, 0.7152713426448537, 0.7125932129288103, 0.6795127727964813, 0.7423375022994696]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7423375022994696]
ROC-AUC scores:	[0.699336536261725, 0.7174295714118722, 0.711396222600374, 0.7047041098870874, 0.6567755032989342, 0.720607237289751]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6893028308957512, 0.7423375022994696]
ROC-AUC scores:	[0.7022059412924636, 0.7424301242236024, 0.7153242835595778, 0.7047743724010473, 0.6946604458268534, 0.7384519059767006]	 ; [0.7097167225098995, 0.7562796102619112, 0.7202740742883035, 0.7132161718915169, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.7092037129070009, 0.7394586207619567, 0.7219348642865567, 0.7136996123274528, 0.6883268482490272, 0.7345317772000665]	 ; [0.7097167225098995, 0.7562796102619112, 0.7219348642865567, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.6989449428635035, 0.7591503874689716, 0.7251834070817789, 0.7050631923857077, 0.6809338521400778, 0.7351190476190476]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.6957375004585304, 0.7377717391304348, 0.7163866153801659, 0.7111381199136082, 0.6639109437668822, 0.7320436356221643]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.7027453671928621, 0.7482723765909607, 0.7200478493083753, 0.7062894011032308, 0.6780033286949878, 0.7267777777777777]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.6985129261038665, 0.7527173913043478, 0.722289527325872, 0.7013655731813748, 0.6722326812365284, 0.7321293889031846]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.6908719311653826, 0.7158385093167702, 0.7169003115264798, 0.7011829581755918, 0.6679694960574063, 0.7157842268743936]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.7043140901293746, 0.7170410710233719, 0.7214501932884095, 0.7054943295201649, 0.6735916088648283, 0.7244482548813541]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.7037529858762044, 0.7210791925465838, 0.718400253836391, 0.705457786979526, 0.6763830147183219, 0.7299638764739708]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
ROC-AUC scores:	[0.6978609013955617, 0.739099641754509, 0.7209818853121034, 0.7104933518147748, 0.690272373540856, 0.7318020527891735]	 ; [0.7097167225098995, 0.7591503874689716, 0.7251834070817789, 0.7136996123274528, 0.6946604458268534, 0.7423375022994696]
