ROC-AUC scores:	[0.7646569765775064, 0.7869725455760203, 0.7313809737325758]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7595078907382846, 0.7847212276753646, 0.7287840073839781]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7634825451951225, 0.7860640620408975, 0.7313337164680592]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7717926557382503, 0.7859859550933237, 0.7327064168198234]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7732070996274552, 0.7876773010900682, 0.7408723229971653]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7711301130610995, 0.7901327952582696, 0.7378733253575623]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7696619634577111, 0.7993701464712581, 0.7351846236059667]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7609600794848908, 0.7955361823430783, 0.7391643497934511]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7671295723944256, 0.7874599015516275, 0.7382402200979099]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.763051548356144, 0.7885241507354268, 0.7233242797555532]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7722282074843942, 0.7833792898027738, 0.7311713396113079]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7685555701414886, 0.7857753913135661, 0.7415137375300173]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7746016908617118, 0.7882911746321186, 0.7427423179314732]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7696917640277696, 0.7895723751078872, 0.7400485383619242]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7733183802371674, 0.7860576745286858, 0.7415998426401956]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7680334943318562, 0.7829106481173311, 0.7446515303066884]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7695069250489257, 0.7867615335497915, 0.7399561871503865]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7719712925859848, 0.7921297332866261, 0.7447739838975652]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7712742120201165, 0.784385491068577, 0.7385526555671074]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7587934315016922, 0.7783504126444951, 0.7254301418927362]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7673431773292351, 0.7901451220362226, 0.7298255154289369]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7650677717774267, 0.7878823738505559, 0.7393623001700814]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7704148993796955, 0.7899391527827925, 0.7347180457205679]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7680342876888778, 0.7928514101049546, 0.7314898222186188]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7692594671507185, 0.7918766981537401, 0.7353337428999472]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.7744602324595353, 0.8027702080154986, 0.7386265650329389]	 ; [0.7781739870446737, 0.8047324069423518, 0.7513936413670832]
ROC-AUC scores:	[0.769087205405154, 0.8069051696489625, 0.7474914455392503]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7751618661343302, 0.8008573162004566, 0.7494621406600159]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7739542561126883, 0.8010308996463559, 0.7391896207817293]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7722282074843942, 0.7929244742797297, 0.7354907879689724]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.769759787314402, 0.7964569926561538, 0.7391963333009992]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7741746750983418, 0.7964990157628113, 0.7301603477059622]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.767095719431028, 0.7952118760213015, 0.7351922807471357]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7646871543699707, 0.7988772994763808, 0.7404308518715446]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7712089525439124, 0.7948930607187945, 0.7400691434251259]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7758412436871831, 0.7998511149346534, 0.7361483582467959]	 ; [0.7781739870446737, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7791660819719376, 0.7946820486925659, 0.7321214304206392]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7788458812013923, 0.7969447968782323, 0.7318012308554553]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7674771437578816, 0.7862440329990087, 0.725943700696227]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7656354914981616, 0.7876640778191734, 0.7231037854636654]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7731090218019463, 0.7846435689742619, 0.7230072552219278]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7778476896636534, 0.7824050260980301, 0.7321515180909883]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7760413772088116, 0.7879774021024104, 0.7287294812515493]	 ; [0.7791660819719376, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7802917136308561, 0.7936232905280366, 0.7426399262780095]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7761859879903108, 0.795181731446126, 0.739281210592686]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7665140424812785, 0.797342615621255, 0.7450831167935297]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.770733275090194, 0.7957659086594719, 0.7468914350575441]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.773734409918069, 0.7965835102225969, 0.7481736523056842]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.776451391306945, 0.7921068727166045, 0.7504731325653617]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7704175399365363, 0.7894572878264552, 0.7363805628307519]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7730980823521779, 0.7871045541617332, 0.7394854826131342]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7752486272876653, 0.7887237324766447, 0.7395048555199879]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7719128495531424, 0.7920214817638769, 0.7354332281728551]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7734760592027932, 0.7955480608745603, 0.7417642081891765]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7767329974545032, 0.7980761709710653, 0.7444048350416572]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7763335189267571, 0.7996775314887543, 0.7493347028234759]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7740090744621939, 0.8015730537530444, 0.7487716470746857]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7731471212649323, 0.7986051018068591, 0.7400895657516087]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7747302394565507, 0.7953256185633208, 0.7371942891723529]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7719264295597512, 0.7899994419331435, 0.7393297119022213]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7716653916549352, 0.7924668146328266, 0.739709638826915]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7770536364994364, 0.7912573335924198, 0.7421979600091558]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.775381786796914, 0.7932012664755792, 0.7388473933240641]	 ; [0.7802917136308561, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7837251919684823, 0.7874064481599594, 0.7399885213567433]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7824773402500834, 0.7904936336674337, 0.7379339519944816]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.776537219025891, 0.7912335765294563, 0.7432295569777031]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.775920083169996, 0.7927801389160639, 0.7415904118300083]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7759879832030407, 0.7947478288621868, 0.7397916469761399]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7726019090135429, 0.7963304750897109, 0.7404718380298693]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7750621826360448, 0.7930569311119134, 0.7437163858979748]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7802943541876968, 0.794291065708226, 0.7440864588451936]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7730682817821193, 0.7979496534046223, 0.733963997579353]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7749370423257799, 0.7929856599230227, 0.7490162202161651]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7758061620034433, 0.7932323075436967, 0.7505779496259958]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7740607539317891, 0.7919803551501615, 0.7509808042594928]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7755749246686855, 0.7949469623569336, 0.7447241353294316]	 ; [0.7837251919684823, 0.8069051696489625, 0.7513936413670832]
ROC-AUC scores:	[0.7719403867887661, 0.7878042669029823, 0.7527150530289219]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7709045340624288, 0.7883756690919042, 0.7502491644870841]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7746941103511337, 0.7889228659713915, 0.7431734406828985]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7756047252387441, 0.7874781675953213, 0.7365880406548754]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7680497148953057, 0.7797147628406365, 0.7306535254143297]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.772899663366725, 0.783307122120941, 0.7260731542454717]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7698429621429769, 0.7835843625632616, 0.7304295573360521]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7751207488920979, 0.7910102377252746, 0.7225657731647643]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7737261576578413, 0.7965711834446442, 0.7315748914109569]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.776694897991517, 0.7929125957482479, 0.737498437822654]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7789615698265917, 0.7904456712950356, 0.7454468409526527]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7791581603014158, 0.7861430654814133, 0.7393431844882034]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7756292446951212, 0.7943751119215406, 0.7383556439357195]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7713066531470156, 0.7910769143878377, 0.7372292281925643]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7636456433075464, 0.794230328311404, 0.7332139284852008]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740905545018477, 0.7930692578898664, 0.7426069257200909]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.777426994239387, 0.7892471722931684, 0.7349400504644874]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7696729029074795, 0.7906320297653586, 0.7432398595093039]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740660350454703, 0.7947542163743988, 0.7402148608012417]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7754063062532912, 0.7939658628935071, 0.7390478489881795]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7740007755692663, 0.7914080564682975, 0.7380738118157495]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7730384812120609, 0.7922991704526685, 0.7439570052959492]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7721195674315229, 0.7942668603987914, 0.7409383635369219]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7759174426131554, 0.7897052801865423, 0.7419596579738683]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7774859333764875, 0.7831988705981917, 0.7349714658772414]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7768499364003024, 0.7794863812636561, 0.7334354555350772]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7726797427041415, 0.7793845172531187, 0.7347942472455286]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7741965539978786, 0.7768623464223544, 0.7302563005819385]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.777692397556021, 0.7785833887478032, 0.7287836159287888]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7718558889698659, 0.7924855289229914, 0.7434913937120746]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7730222606486113, 0.7925764108949891, 0.7423336846645922]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7730603601115975, 0.795001760488015, 0.7499326975924775]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7613954240989992, 0.8008084573351164, 0.7386960975225403]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7621547724771467, 0.7989006082928736, 0.7383448658669339]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7632706842361774, 0.7997675169678099, 0.7426418647403024]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7679003348226074, 0.8003028353158155, 0.7412917851644442]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7716736905478628, 0.7948565286314071, 0.7410451963102602]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7757597636475295, 0.7956151857835942, 0.7418548409132344]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7686996691005056, 0.798810622813818, 0.7423952758861185]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7750528488590531, 0.7896143982145447, 0.7319965833521949]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7755639852189171, 0.7901862486499377, 0.7387786393580896]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7750392688524442, 0.7945313258166883, 0.7341633291690203]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7745228513788989, 0.793153752349652, 0.7470332068510939]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7761990313157012, 0.7866409552490894, 0.7299002489733888]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7670927016517815, 0.781212466361904, 0.7245583686315086]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7635966043947918, 0.7717216317695583, 0.7213776634843788]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7638275317000065, 0.7770478083997354, 0.7179583428333126]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7742644540309233, 0.7793173923440848, 0.7278814725094862]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7786632445050012, 0.7849929770984154, 0.7388012601339957]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7832059435220229, 0.7829832640456351, 0.7459164591888424]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7817651443479259, 0.7869670545567504, 0.7401177384315799]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7834860329632027, 0.7865883983503633, 0.7425375346245461]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7789514424230353, 0.7880806108523608, 0.7424405174379307]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7758197420100523, 0.7833148543725659, 0.7427672868641378]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7796311971982938, 0.7835615019932399, 0.7448076653625204]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7727042621605187, 0.7884601635516899, 0.7458966017942166]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7810665284523772, 0.7885743543401801, 0.742095633804335]	 ; [0.7837251919684823, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7886920793857009, 0.7901327952582696, 0.7424405174379307]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7823170207276169, 0.7890132996969181, 0.7408089099876772]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7751237666713442, 0.7859567070110903, 0.7457756260915644]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7806070715621082, 0.7799865122636873, 0.739750660817815]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7806859110449211, 0.7819181183688939, 0.7384795917267544]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7818032438109119, 0.7793603119436842, 0.7354168785031407]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7736691970745647, 0.7822785085315871, 0.7336578332163474]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7752198367429343, 0.782916587383072, 0.7354374669353112]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7770592948355234, 0.7860101604027585, 0.7359696317203303]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7808409494537064, 0.7871301042105808, 0.7447052737090567]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7708094740161662, 0.7866847713416307, 0.734169600275212]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7805120115158456, 0.7832605044879556, 0.7350737594072192]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7777333912746949, 0.7819656324948211, 0.7354172729330358]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7648063566502047, 0.7804844020313634, 0.7262272442833269]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7655450919100759, 0.7842877733378963, 0.7282472123813137]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.769267766043646, 0.7795763667427118, 0.736325069060557]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7727928330518621, 0.7846915313466601, 0.7312638384276366]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7708879362765735, 0.7905895584122303, 0.7354085916842446]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7638142617229406, 0.7922621901188099, 0.7382334732837317]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7669840615989101, 0.8000557394486701, 0.7310295678177581]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7681749527340326, 0.7991358256285369, 0.7387067456049623]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7688437680595226, 0.7979080785444361, 0.7401946519222686]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7716438899778042, 0.7969151005495279, 0.7376731329237107]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.770727616754107, 0.7880856536251597, 0.7358066306679169]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7700399403083265, 0.7890311174941409, 0.7370751381547092]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.771763469480444, 0.7878394542509567, 0.7453892811565354]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7664023846491606, 0.7867743085742154, 0.7371573344394371]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7692896449431829, 0.782670388008869, 0.7360621305366589]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7673195145018916, 0.7892535598053803, 0.733000262938524]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7691862860039925, 0.7869487885130566, 0.7336927722365586]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7651111523540942, 0.7924193005068995, 0.7374826203640832]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7650375939849624, 0.7933515411049857, 0.7313583529566696]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7594890296179944, 0.7946034934985212, 0.7347598107371122]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7583211690146542, 0.7935324085560391, 0.7357147560472501]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7583445368387857, 0.7944472796033737, 0.7298994248947686]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7640345596079301, 0.7908183882356817, 0.7343380242700769]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7671874167070254, 0.7874238177107112, 0.7255450375168928]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7609304011937856, 0.7852039891246442, 0.7278483741283237]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7660843861610679, 0.7804254576204254, 0.7333619713849425]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.772078827411696, 0.7804734199928237, 0.729852167630252]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7705182583188857, 0.7803647202236033, 0.7323776316809119]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7697977635238005, 0.7872128056844825, 0.7302384108815383]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7655513709016671, 0.7847815168257157, 0.7356695144954379]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7575206831045103, 0.7861357814762594, 0.7308179179837856]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7644313975788357, 0.7817308634056288, 0.7311570056542982]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7669010306495462, 0.7823027138410217, 0.7367214192560977]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7665191825729074, 0.7808886082865981, 0.7317715911662949]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7705891761311768, 0.781719881367089, 0.734196252476527]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7754417651594369, 0.7852880353379588, 0.7393766341270912]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7697272229339152, 0.7825374829302141, 0.7389707454891322]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
ROC-AUC scores:	[0.7706299161510037, 0.7791675659611491, 0.7405500028891883]	 ; [0.7886920793857009, 0.8069051696489625, 0.7527150530289219]
