ROC-AUC scores:	[0.7699815182824573, 0.7857697159573872, 0.7276033116447509]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7725556619889874, 0.7849251137415698, 0.7336431182836751]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7722129268094182, 0.7897387147247733, 0.7370888157894736]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7741287285823946, 0.7899794173327535, 0.7373795356498121]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.769801553656396, 0.7726217589743497, 0.7245422763739888]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.779395464050824, 0.7826426123474347, 0.7270782344559333]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7802977707693889, 0.7869267578283617, 0.737768584824537]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7756007322382364, 0.7815133178248967, 0.735803341096137]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7774829430741375, 0.790503458718262, 0.7375267925804323]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7748734229692176, 0.7874189912778579, 0.729564884150012]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731375858223026, 0.7860410985603865, 0.7322882636226296]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7749177454673559, 0.7978682366402158, 0.7381849038012286]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7803816396344003, 0.796454249810957, 0.7497536627889009]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7801252569081008, 0.7955205402566652, 0.7426139741373198]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783154852492052, 0.7897759367775539, 0.7370614035087719]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.783890376706846, 0.7915648511930006, 0.7388166542134571]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.779780038140274, 0.7880693620546213, 0.7380208333333333]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7711476584920952, 0.7869693939979102, 0.737743133009368]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7751939968997177, 0.7891894074610138, 0.736678701739268]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7797381992303933, 0.7933618867835996, 0.7350761463770249]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7784511273771284, 0.7901869584755291, 0.7330195488120365]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7868468019598187, 0.7863828646813702, 0.7305170899848926]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7800797777008458, 0.7876651080026059, 0.7276378533939087]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7788998926707782, 0.7885974640277058, 0.7237369082225726]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7739264170192427, 0.7861435156025822, 0.7367764872393449]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7795557510160742, 0.7882383276154245, 0.7305516317340502]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7892260795107409, 0.7876303674200109, 0.7411004416001866]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7888008682411836, 0.7925996242602963, 0.7347207299580589]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7846793935918073, 0.7938326893542222, 0.7313552537025199]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7790002205835046, 0.7896854759098874, 0.7323268958420824]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7802608990360239, 0.7924893116311471, 0.7351279590007618]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7793658520369818, 0.7912855730030481, 0.7329870463641464]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.774767392855137, 0.7911725533155148, 0.7320151111062632]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7800241939705355, 0.7927566336465701, 0.7352768419867862]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77760537005274, 0.7865477696545974, 0.7239573391218034]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7790280840339282, 0.7796885348858613, 0.716306397894026]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7767729399185679, 0.7858082915393597, 0.7297117218334761]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7786111357905927, 0.7864094840888133, 0.7276143428240995]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7763191353126617, 0.79682669592696, 0.7386521264082582]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7839692783953421, 0.7882981084880717, 0.7365914383729746]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7762197188501674, 0.7889606610275632, 0.7318119510816112]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7807664047691008, 0.7853241792650156, 0.7250146843112318]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7824280729273576, 0.7862818011683664, 0.7210608316562406]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7784018377024746, 0.7835418069073301, 0.7218964611379532]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7847336504429766, 0.7846882461329671, 0.729737173648645]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7804261531777894, 0.785922664756085, 0.7264711257309941]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7852416397643113, 0.7851791260532712, 0.7247454363986408]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7809245972389668, 0.7857403894915602, 0.7267624477163332]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7765129733098323, 0.792725953651551, 0.7304049315590342]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731744575556677, 0.7918055538009807, 0.7279832708854869]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7816759444497208, 0.7916952411718313, 0.7360287714590619]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7800488388078624, 0.7902999781630623, 0.7386003137845214]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7744667700141235, 0.7892904709740176, 0.7331190835892151]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7747870705159482, 0.7923469654777868, 0.7259184923799082]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7771187505169925, 0.7902108708245881, 0.7277069368922242]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785521903146936, 0.7854730674761373, 0.7228097349557048]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7840491319119994, 0.7888262104611564, 0.7307202500095444]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7792302099090586, 0.7900125787979577, 0.7357251676638323]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7855497957535226, 0.7905406807710423, 0.7337669439180066]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7807440524747811, 0.7836719712979623, 0.7328886537625964]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.786956162092112, 0.7875173477324776, 0.7324864241835877]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7815775829031313, 0.792514577509398, 0.7318069516179173]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.779327649223209, 0.7871117401512704, 0.722905179262588]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731868754969565, 0.789939488221589, 0.7280573538474964]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7680607493329655, 0.7886387466680623, 0.7204483078068589]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7752975434255407, 0.7865651399458949, 0.723637373445394]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7812348477235621, 0.7884803837525964, 0.7302784792176839]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7824701463139156, 0.7883127717209852, 0.7274510552504367]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7874680811147567, 0.785623309216451, 0.7322914450995257]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7801424509806544, 0.7912654956533667, 0.7343044109813673]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7826772393655617, 0.7902959175754865, 0.7305293613957774]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7801424509806544, 0.7878085820969597, 0.7340707996778527]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7883927401276413, 0.7856618847984235, 0.7298717851155537]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7868443183715609, 0.7865996549402913, 0.7322487224097779]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7838178255981031, 0.7845765799746259, 0.7250094989810184]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7836957015964888, 0.7824790609033996, 0.7254858115220368]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7741738075470195, 0.7752487335478527, 0.7123877715344457]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7845586529934307, 0.7810305590797446, 0.7232474152772703]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7717815466335727, 0.7800729371763937, 0.719000143620957]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7807885660181699, 0.7855102895289177, 0.7222988806655286]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7837994436393827, 0.783669489827777, 0.7210210984730594]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7872652087730962, 0.7924866045727631, 0.7351361399413517]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.788109247044334, 0.7946493186334047, 0.7382584064327485]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7846744264152918, 0.7889631424977488, 0.7334604106104982]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7819103837296695, 0.7937528311318933, 0.735971959371631]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7841885284322947, 0.7877887303354767, 0.7315428890355398]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7799206474447125, 0.7859585332796734, 0.7268883883365239]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7828449770955848, 0.7854744210053293, 0.7271656313231853]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7875815619936107, 0.7868949498923493, 0.7205540678363594]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7839496007345308, 0.7846923067205431, 0.7237278182885837]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7839520843227885, 0.7885615955041173, 0.7202900052539819]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7840556308486115, 0.7861660744224491, 0.7257021519509725]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7837400240946271, 0.7882649470228674, 0.7241564086761602]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7840462759213903, 0.7832038757857237, 0.7250308603258921]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7881560350621528, 0.7863934673267077, 0.7222225006937739]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7827635918188309, 0.7880973349912562, 0.7245284729820065]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7812891045747313, 0.7844608532287085, 0.7226147558716429]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7759509181825789, 0.7831188290348254, 0.7200432135461832]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785546739029513, 0.7849756454980716, 0.7238278638735869]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.777869203543813, 0.7868683304849062, 0.7269015687408078]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7738870563403907, 0.7879031035522019, 0.7291440554558692]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783993603078365, 0.7863948208558996, 0.733448139199613]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785546739029513, 0.7834127704576914, 0.7291903145974129]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7791698707441935, 0.782514929426988, 0.7281700690289586]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7779234603949823, 0.7873578568760186, 0.7272750885273722]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7794693985628048, 0.7901443223059806, 0.7319714794231165]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7837033213135747, 0.787825952388257, 0.7284727638307891]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7793406697773025, 0.7871848307276393, 0.7270265553331552]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7755218305497402, 0.7858267897716505, 0.7328977436965853]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7759902735042017, 0.7858267897716505, 0.7307111600755556]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7761851001969934, 0.7917191535208903, 0.7293258541356472]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7752826418959943, 0.7894127397776964, 0.7344912091248393]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7716802926507567, 0.7920264046474779, 0.7276978469582354]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7764932956490209, 0.7887224398897686, 0.728200348231207]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7779998784952207, 0.7883141252501773, 0.7303153902973727]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7716872646726326, 0.7934789670587089, 0.7255335336754783]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7739329272962896, 0.7903545705071402, 0.7209785677536409]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7760248526945595, 0.7937954673014417, 0.7287804580963133]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7724889871965295, 0.7944444845490131, 0.7390157237678141]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7753861884218171, 0.78927310068272, 0.7362344550218066]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.777228055682813, 0.7882994620172638, 0.7287500068174505]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7794472373137356, 0.785332074851969, 0.7293867566933729]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7809142737930621, 0.7871476086748588, 0.7342575978213246]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7777803675022859, 0.7908359757231005, 0.7316292434084344]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7778321407651974, 0.789912868814146, 0.7394097724062327]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7789121195668165, 0.7839846365413179, 0.73809354996464]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806036342155931, 0.7879549888378959, 0.7347339103623429]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7715608887064309, 0.7934363308891603, 0.7380071955917457]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77171983901763, 0.7850036184347067, 0.7262566379242954]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7682357467825114, 0.7903784828561992, 0.7339211918420393]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7747131360039676, 0.7894686856509664, 0.7299280622624118]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7722536587757002, 0.7915768073675301, 0.737083388204887]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7756228934873056, 0.7883247278955148, 0.7346252856511757]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7789121195668165, 0.7910141904000489, 0.7405096544188896]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7820731542831771, 0.7902586955227059, 0.7359450977640203]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7728244626565759, 0.7879204738434995, 0.7227233805828104]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7702737686385402, 0.7932089379849018, 0.7278640558591655]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7710639806723342, 0.7944925348353296, 0.7326173192330276]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7741065673333254, 0.7980877339575209, 0.735976958835325]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7807121479179315, 0.7976500928521025, 0.7382569939016249]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7771590883473477, 0.8041542517961333, 0.7372281882488969]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7802559318595083, 0.7945349454166795, 0.7302433927434667]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7883088712626294, 0.7960459351713658, 0.7307243404798395]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7878329775433951, 0.7896295300366175, 0.7326336811142078]	 ; [0.7922860512895363, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7923057289503477, 0.7913825759284758, 0.7357769802875692]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7866420014511798, 0.7873217627642314, 0.7396951963334842]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7864448427525648, 0.7925384898584569, 0.7330560819933661]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7804504805350376, 0.7940907622534997, 0.7305063205194395]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806628582432779, 0.7946799986284236, 0.7239096169683615]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7818142879686197, 0.7903771293270072, 0.7258870850514394]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7851824157366266, 0.7929761309638752, 0.7323158286622262]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7838361198556768, 0.7938712649361948, 0.7327799394764867]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7836018983784463, 0.7889378766194977, 0.7316710404421196]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7841763714469882, 0.7937541846610854, 0.7326986741422283]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7829114608427923, 0.7956362670025826, 0.7380175336827798]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7803619619735892, 0.7923456119485948, 0.7356947163849696]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7831703271573498, 0.788731689005914, 0.7321919103223472]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.781646839681747, 0.7909104198286612, 0.737083388204887]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7775461460250552, 0.7943953063217032, 0.7349807020701415]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7739437967798176, 0.7950258253369836, 0.7328895627559954]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7750459368305058, 0.7949087450618743, 0.7367214244290157]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7774475666757478, 0.791950607012725, 0.7306311770369727]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7786064471658628, 0.7869827037016316, 0.7324803294024795]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7758941777431518, 0.7889419372070737, 0.7347995164316189]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7769445445309285, 0.787365752462972, 0.7280573538474964]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7794029148155973, 0.7833888581086325, 0.7259693354215662]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.779444753725478, 0.7887743251754625, 0.7282429543786132]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77490303498306, 0.7862060035336136, 0.7251353945667647]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.775812792466398, 0.7900046832110044, 0.7313133682023201]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7737835098145677, 0.7868908893047732, 0.7331881670875305]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7736010616002484, 0.7883021690756479, 0.7400077192314125]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7809981426580737, 0.7893103227355005, 0.7302134861896634]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785718679755049, 0.7923083898958142, 0.7289967985252491]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7758103088781403, 0.7930119994874636, 0.7341621535144411]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7688495751726763, 0.794441777490629, 0.7403837588331434]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77712450915699, 0.797685961375691, 0.7341235212949884]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7815750993148736, 0.797417285831076, 0.7311349320739535]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.776939577354413, 0.7937927602430578, 0.7302652988134]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7769124489288284, 0.7912828659446641, 0.7290658820235647]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7777326779074736, 0.7921527340387325, 0.7303475627159997]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7728342059643564, 0.7928457409850443, 0.7327109038472668]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7791223840174996, 0.7969171567946262, 0.7312220143657318]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7775511132015707, 0.7974811272912994, 0.741349564319464]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7828400099190693, 0.7971619199901823, 0.7323716495505392]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7702550950813108, 0.8010404578899022, 0.7399031432748537]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7737046081260717, 0.7937169626083049, 0.738843201754386]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7823098593486657, 0.7932168335718552, 0.7374963413015695]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
