ROC-AUC scores:	[0.7084607209821276, 0.7489737640549704, 0.7194338137438216, 0.7085323886639676, 0.6780038759689921, 0.7302941176470589]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7058517256302067, 0.7470402760425962, 0.7205867077132281, 0.7073178137651821, 0.6762596899224806, 0.7288441788102719]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7047790599493386, 0.7454934856326967, 0.721653564767306, 0.7128862255089463, 0.6777131782945736, 0.7245534856923372]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.711180082224386, 0.7448568992165431, 0.7207523858214042, 0.7150202429149798, 0.6633187744501364, 0.7318055240323341]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7095504706264201, 0.7519940179461615, 0.7192385809659461, 0.7187484824449228, 0.6719922670849905, 0.7297058823529411]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7074542897327708, 0.7562313060817547, 0.7279307071665875, 0.7208346148242873, 0.6608527131782945, 0.730611964064558]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7053581088391215, 0.7496720365220128, 0.7166837082481254, 0.7251599043509777, 0.6757751937984495, 0.736450208122005]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7116466515200693, 0.7450280736737157, 0.7214639683942846, 0.7174615957395148, 0.6759689922480618, 0.7341503267973856]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7070012441847885, 0.7496720365220128, 0.7180296945213348, 0.7117692436964581, 0.6865923751375065, 0.731491313951536]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7042120843590154, 0.7392231201133441, 0.7242762221167537, 0.7121558704453441, 0.6777431344342539, 0.7262418300653594]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7095176357919845, 0.7473697329065435, 0.7296758140061947, 0.7121121048189771, 0.6800585086844729, 0.7398982575570912]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.712289029535865, 0.7531777967276021, 0.7246302278237416, 0.7107915459949121, 0.6703259150290635, 0.7260247836392221]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7023416830847171, 0.7454150705777404, 0.7256051257712386, 0.706446169286304, 0.6722623983753067, 0.7279470817256491]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7121554328622905, 0.7416066789616674, 0.7229322881163371, 0.7055882448160319, 0.6881782945736434, 0.7260244077029174]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7079247116405448, 0.7350129890733139, 0.7191902408543512, 0.714194641263365, 0.6744186046511629, 0.730611964064558]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.707510841595739, 0.7470402760425962, 0.7226616332695885, 0.7135151045575648, 0.6694767441860465, 0.7267519826257226]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7062820151984238, 0.743112766962271, 0.7282640515222483, 0.712224428213208, 0.678459145083285, 0.7289508344964516]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7046238614082548, 0.7384294484966154, 0.7202090774003495, 0.7113266264143614, 0.6847868217054264, 0.7306283460129614]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6906011831796621, 0.7450980392156863]
ROC-AUC scores:	[0.7067661131438221, 0.740751429920764, 0.7225434414158438, 0.7079470319302016, 0.6907945736434109, 0.7266993464052288]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7036676484406058, 0.7365141417851708, 0.7201630311292889, 0.707419028340081, 0.6850992523846352, 0.7282510809861996]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7057472558401351, 0.7516070210421368, 0.7204833574050743, 0.7079858299595142, 0.6775193798449612, 0.7259803921568628]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7106459597338454, 0.7516070210421368, 0.7227657324167107, 0.7107388663967611, 0.6704430804079958, 0.7313637543092263]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7047676267572549, 0.7435599976203223, 0.7233682269658182, 0.7199937637809305, 0.6792923211112485, 0.7299158978563439]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7041274477983339, 0.7368814608805163, 0.7216042154566745, 0.7154453441295546, 0.6834940017835174, 0.7224509803921567]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7132845482690684, 0.7512200241381118, 0.7273701999545558, 0.7197956321378481, 0.6705602457869282, 0.7300893142848436]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.710534272260216, 0.736127144881146, 0.7207457433203874, 0.7168888150981293, 0.6734496124031006, 0.7292780996447955]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.703607392582598, 0.7439466952227973, 0.7189610463288427, 0.7127369409327096, 0.6770271237852228, 0.7310001224247088]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7040585420771178, 0.7335256906022567, 0.719236433348068, 0.7155212716222533, 0.6633773571396024, 0.7247237110882205]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7123160770312669, 0.7489737640549704, 0.7303311747330152, 0.7223050118548905, 0.6640503875968992, 0.7306430968428443]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7149294387626034, 0.7546636406569764, 0.7235578233388396, 0.7193016194331984, 0.662015503875969, 0.7319633936534171]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7069004808202147, 0.7500787112347169, 0.731348734519822, 0.721557880414425, 0.6547480620155038, 0.7304901960784314]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7106951871657754, 0.7513657197676279, 0.7303311747330152, 0.7211639676113359, 0.6642463337000175, 0.7368954248366013]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7009628908363086, 0.7380621294012699, 0.7188168522672743, 0.7114878542510121, 0.670639534883721, 0.7288060199429144]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7019963853872171, 0.7377595335831993, 0.7165901566303037, 0.713831777972198, 0.6680232558139535, 0.7225490196078432]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7063262492638781, 0.7396930215955738, 0.7181961486025903, 0.7158367356858171, 0.6730719654153529, 0.727314192433263]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7057134815648747, 0.7389196263906241, 0.7146174957037261, 0.717834008097166, 0.6626613464905715, 0.728595601045771]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7095482636546397, 0.7462087421944692, 0.7203391633435057, 0.7187322951907666, 0.6746385864715331, 0.7276514416420088]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7112341772151899, 0.7493047174266674, 0.7223358327652807, 0.71727707392845, 0.6772286821705427, 0.7283283204571219]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7107025893869325, 0.7505007238185892, 0.7245645221148778, 0.7192004048582996, 0.6749734750600471, 0.724926672137158]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7127686995923297, 0.7525249160581996, 0.7258305647840532, 0.7174528531155827, 0.6784908432596947, 0.7255597711769447]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7121858930823711, 0.7373954058519426, 0.7152474582841852, 0.7194130939207519, 0.6740310077519379, 0.7287851144438432]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.707419082465522, 0.7393063239930989, 0.723324382804557, 0.7163955726368069, 0.6812288044574917, 0.7237394591197165]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7067933168984938, 0.7380621294012699, 0.7184944152018371, 0.7128862255089463, 0.6819767441860465, 0.7259567540199382]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7004827977929244, 0.7469630581938396, 0.7213701431492843, 0.715268222801366, 0.680841507788243, 0.7219630043472947]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7042210256224929, 0.7384491263052947, 0.7178690080683436, 0.7166620434956033, 0.6800387596899226, 0.7233333333333334]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7159921193357724, 0.7505403851111507, 0.7263477050670302, 0.7193493743283365, 0.6723209810647729, 0.7413075929256072]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7138297872340426, 0.7531679457433517, 0.730650704385367, 0.7249418899864662, 0.6740817163426176, 0.7302843250964897]	 ; [0.7166450886574725, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7180150766807837, 0.747813671247546, 0.7271408509940619, 0.7213708176182074, 0.6689339875111506, 0.730018157375561]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.715448064413287, 0.7528073673715696, 0.7291574575513956, 0.723885912232708, 0.674031007751938, 0.7399346405228758]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7138070536844455, 0.7392427979220234, 0.7248423653715065, 0.7182625695949679, 0.680465183397177, 0.7388542172320192]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7085013346089022, 0.744720090427747, 0.725173399485326, 0.7165712967609305, 0.674703343769731, 0.7355928470658012]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7069201016985828, 0.739610117017369, 0.7228879924062648, 0.7157793522267206, 0.6642900246628536, 0.7275685823871751]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7015219001843084, 0.7373926666270053, 0.7177011211679246, 0.7158603238866397, 0.6667635658914729, 0.7207190495312255]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7036987732428402, 0.7454934856326967, 0.7254828728184738, 0.7193016194331984, 0.6800387596899226, 0.7241126455645374]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7026083264067075, 0.7365994407757749, 0.7217952869816401, 0.7173190737189935, 0.6810077519379845, 0.7195536602824869]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7004354739619096, 0.7353334732644173, 0.7211795738347524, 0.7176068438340529, 0.669282945736434, 0.7263362755312666]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.702037714607374, 0.742399904812898, 0.7210211303396126, 0.7175202429149797, 0.6622740498213229, 0.7226470588235294]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.6999621335064374, 0.7454934856326967, 0.7229038854805726, 0.7161739616157569, 0.6848837209302326, 0.7304589975033609]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7010159553322973, 0.7314831820328489, 0.7196013289036546, 0.7174324595202566, 0.685077519379845, 0.7203267973856209]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7015135344911225, 0.7357598257858003, 0.7216026107420564, 0.7146439348402882, 0.6739873331206998, 0.7217193731479321]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7042142495753677, 0.7446410767696908, 0.7281015678254943, 0.7170164462502225, 0.6697674418604651, 0.7235671936758894]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7095914382883775, 0.7438867607703207, 0.7325678822994774, 0.7254453441295546, 0.6738372093023255, 0.7172017011015221]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.6977905569007264, 0.738796767591961, 0.718657691433765, 0.7193724696356276, 0.6628875968992247, 0.7179474309059483]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.6993079889260178, 0.7268923394213417, 0.7148091342876619, 0.7217147982643873, 0.6790221898209322, 0.7183006535947711]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7123048498427957, 0.753981002240863, 0.7320779368325382, 0.7168282694206581, 0.6607606636767798, 0.733202614379085]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7153560371517028, 0.7384884819226532, 0.7243019891029484, 0.7168606439289704, 0.6780132657245703, 0.7290448172914085]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7116725819661959, 0.7373331746881631, 0.7212575140471018, 0.7175458453215195, 0.6689922480620155, 0.7245211556481682]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7036757669575007, 0.731552541297321, 0.7151018251020858, 0.7132402219932009, 0.6683139534883721, 0.7264411200010485]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7088713763017167, 0.7315394659702605, 0.7199713133378777, 0.71405620214643, 0.6798449612403099, 0.726078431372549]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.7063517904261887, 0.7292005562260587, 0.7200704350525774, 0.7117717759036535, 0.6795266518691132, 0.7154046257269265]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
ROC-AUC scores:	[0.703539164773342, 0.7230253633965931, 0.7154603701945895, 0.7112355731097334, 0.6717221357946741, 0.7202290851664732]	 ; [0.7180150766807837, 0.7602528913286789, 0.7347076980104503, 0.7264834277456999, 0.6907945736434109, 0.7450980392156863]
